  8.60	  1.1984668970
  8.61	  1.1969820261
  8.62	  1.1950411797
  8.63	  1.1926444769
  8.64	  1.1897922754
  8.65	  1.1864852905
  8.66	  1.1827241182
  8.67	  1.1785092354
  8.68	  1.1738417149
  8.69	  1.1687222719
  8.70	  1.1631518602
  8.71	  1.1571315527
  8.72	  1.1506626606
  8.73	  1.1437463760
  8.74	  1.1363840103
  8.75	  1.1285772324
  8.76	  1.1203275919
  8.77	  1.1116368771
  8.78	  1.1025067568
  8.79	  1.0929394960
  8.80	  1.0829371214
  8.81	  1.0725018978
  8.82	  1.0616363287
  8.83	  1.0503427982
  8.84	  1.0386242867
  8.85	  1.0264834166
  8.86	  1.0139234066
  8.87	  1.0009473562
  8.88	  0.9875588417
  8.89	  0.9737612605
  8.90	  0.9595584869
  8.91	  0.9449544549
  8.92	  0.9299532175
  8.93	  0.9145592451
  8.94	  0.8987770677
  8.95	  0.8826113939
  8.96	  0.8660672903
  8.97	  0.8491498828
  8.98	  0.8318645954
  8.99	  0.8142171502
  9.00	  0.7962133288
  9.01	  0.7778593302
  9.02	  0.7591614723
  9.03	  0.7401263714
  9.04	  0.7207607627
  9.05	  0.7010718584
  9.06	  0.6810668111
  9.07	  0.6607532501
  9.08	  0.6401390433
  9.09	  0.6192320585
  9.10	  0.5980407596
  9.11	  0.5765734911
  9.12	  0.5548391938
  9.13	  0.5328466892
  9.14	  0.5106052756
  9.15	  0.4881244302
  9.16	  0.4654137790
  9.17	  0.4424832165
  9.18	  0.4193428457
  9.19	  0.3960029483
  9.20	  0.3724740744
  9.21	  0.3487668633
  9.22	  0.3248921931
  9.23	  0.3008611202
  9.24	  0.2766848207
  9.25	  0.2523746789
  9.26	  0.2279421985
  9.27	  0.2033989727
  9.28	  0.1787567735
  9.29	  0.1540274620
  9.30	  0.1292229593
  9.31	  0.1043553129
  9.32	  0.0794366300
  9.33	  0.0544790626
  9.34	  0.0294948146
  9.35	  0.0044961153
  9.36	  -0.0205047876
  9.37	  -0.0454956405
  9.38	  -0.0704642087
  9.39	  -0.0953982845
  9.40	  -0.1202856824
  9.41	  -0.1451142728
  9.42	  -0.1698720157
  9.43	  -0.1945469230
  9.44	  -0.2191271037
  9.45	  -0.2436007708
  9.46	  -0.2679562271
  9.47	  -0.2921819687
  9.48	  -0.3162665963
  9.49	  -0.3401987851
  9.50	  -0.3639674783
  9.51	  -0.3875617385
  9.52	  -0.4109708369
  9.53	  -0.4341841638
  9.54	  -0.4571913481
  9.55	  -0.4799822569
  9.56	  -0.5025469065
  9.57	  -0.5248755217
  9.58	  -0.5469585657
  9.59	  -0.5687867999
  9.60	  -0.5903511643
  9.61	  -0.6116427183
  9.62	  -0.6326528788
  9.63	  -0.6533733606
  9.64	  -0.6737959385
  9.65	  -0.6939128041
  9.66	  -0.7137163281
  9.67	  -0.7331990004
  9.68	  -0.7523537874
  9.69	  -0.7711737156
  9.70	  -0.7896521091
  9.71	  -0.8077825904
  9.72	  -0.8255589008
  9.73	  -0.8429750800
  9.74	  -0.8600254655
  9.75	  -0.8767044544
  9.76	  -0.8930068016
  9.77	  -0.9089275002
  9.78	  -0.9244616032
  9.79	  -0.9396045804
  9.80	  -0.9543519616
  9.81	  -0.9686995745
  9.82	  -0.9826433063
  9.83	  -0.9961794019
  9.84	  -1.0093041658
  9.85	  -1.0220141411
  9.86	  -1.0343061686
  9.87	  -1.0461769104
  9.88	  -1.0576236248
  9.89	  -1.0686434507
  9.90	  -1.0792337656
  9.91	  -1.0893920660
  9.92	  -1.0991160870
  9.93	  -1.1084035635
  9.94	  -1.1172525883
  9.95	  -1.1256611347
  9.96	  -1.1336272955
  9.97	  -1.1411496401
  9.98	  -1.1482266188
  9.99	  -1.1548565626
  10.00	  -1.1610382795
  10.01	  -1.1667705774
  10.02	  -1.1720523834
  10.03	  -1.1768826246
  10.04	  -1.1812603474
  10.05	  -1.1851848364
  10.06	  -1.1886552572
  10.07	  -1.1916710138
  10.08	  -1.1942316294
  10.09	  -1.1963365078
  10.10	  -1.1979854107
  10.11	  -1.1991778612
  10.12	  -1.1999138594
  10.13	  -1.2001931667
  10.14	  -1.2000156641
  10.15	  -1.1993815899
  10.16	  -1.1982908249
  10.17	  -1.1967437267
